ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590423101018	 	3.3.1
REQUEST	900		favicon.png	1590423261842	1590423261844	OK	 
REQUEST	900		jquery-ui.theme.min.css	1590423261842	1590423261844	OK	 
REQUEST	900		spring-pivotal-logo.png	1590423261842	1590423261845	OK	 
REQUEST	900		jquery-ui.min.css	1590423261842	1590423261845	OK	 
REQUEST	900		petclinic.css	1590423261842	1590423261845	OK	 
REQUEST	900		jquery.min.js	1590423261842	1590423261845	OK	 
REQUEST	900		bootstrap.min.js	1590423261845	1590423261847	OK	 
REQUEST	900		jquery-ui.min.js	1590423261844	1590423261848	OK	 
USER	VerFiestasQueAsistoPositivo	703	END	1590423172116	1590423261861
USER	VerFiestasQueAsistoNegativo	790	END	1590423180505	1590423261861
REQUEST	895		ShowFiesta	1590423261876	1590423261880	OK	 
REQUEST	895		favicon.png	1590423261880	1590423261884	OK	 
REQUEST	895		jquery-ui.min.css	1590423261880	1590423261884	OK	 
REQUEST	895		spring-pivotal-logo.png	1590423261880	1590423261885	OK	 
REQUEST	895		jquery-ui.theme.min.css	1590423261880	1590423261886	OK	 
REQUEST	895		jquery.min.js	1590423261880	1590423261887	OK	 
REQUEST	895		petclinic.css	1590423261880	1590423261887	OK	 
REQUEST	895		bootstrap.min.js	1590423261885	1590423261889	OK	 
REQUEST	895		jquery-ui.min.js	1590423261884	1590423261890	OK	 
REQUEST	884		Fiestas-de-disfraces-en-Ibiza.jpg	1590423260622	1590423262003	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	895		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423261880	1590423262020	OK	 
REQUEST	901		request_5	1590423262025	1590423262028	OK	 
REQUEST	896		ShowFiesta	1590423262025	1590423262030	OK	 
REQUEST	901		favicon.png	1590423262028	1590423262032	OK	 
REQUEST	901		jquery-ui.theme.min.css	1590423262029	1590423262032	OK	 
REQUEST	901		spring-pivotal-logo.png	1590423262029	1590423262032	OK	 
REQUEST	901		petclinic.css	1590423262028	1590423262033	OK	 
REQUEST	901		jquery-ui.min.css	1590423262029	1590423262034	OK	 
REQUEST	901		jquery.min.js	1590423262029	1590423262034	OK	 
REQUEST	896		favicon.png	1590423262031	1590423262035	OK	 
REQUEST	896		spring-pivotal-logo.png	1590423262031	1590423262035	OK	 
REQUEST	896		jquery-ui.min.css	1590423262031	1590423262036	OK	 
REQUEST	896		petclinic.css	1590423262031	1590423262036	OK	 
REQUEST	896		jquery.min.js	1590423262031	1590423262037	OK	 
REQUEST	896		jquery-ui.theme.min.css	1590423262031	1590423262037	OK	 
REQUEST	901		bootstrap.min.js	1590423262032	1590423262037	OK	 
REQUEST	896		bootstrap.min.js	1590423262035	1590423262038	OK	 
REQUEST	901		jquery-ui.min.js	1590423262032	1590423262039	OK	 
REQUEST	896		jquery-ui.min.js	1590423262035	1590423262039	OK	 
USER	VerFiestasQueAsistoNegativo	791	END	1590423180711	1590423262068
USER	VerFiestasQueAsistoPositivo	704	END	1590423172321	1590423262151
REQUEST	896		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423262031	1590423262168	OK	 
REQUEST	885		Fiestas-de-disfraces-en-Ibiza.jpg	1590423260820	1590423262220	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoNegativo	792	END	1590423180906	1590423262239
REQUEST	902		request_5	1590423262249	1590423262252	OK	 
REQUEST	902		favicon.png	1590423262253	1590423262256	OK	 
REQUEST	902		jquery-ui.theme.min.css	1590423262253	1590423262256	OK	 
REQUEST	902		jquery-ui.min.css	1590423262253	1590423262256	OK	 
REQUEST	902		spring-pivotal-logo.png	1590423262253	1590423262256	OK	 
REQUEST	902		petclinic.css	1590423262253	1590423262257	OK	 
REQUEST	902		jquery.min.js	1590423262253	1590423262257	OK	 
REQUEST	902		bootstrap.min.js	1590423262256	1590423262259	OK	 
REQUEST	902		jquery-ui.min.js	1590423262256	1590423262260	OK	 
REQUEST	897		ShowFiesta	1590423262260	1590423262264	OK	 
REQUEST	897		favicon.png	1590423262265	1590423262267	OK	 
REQUEST	897		jquery-ui.theme.min.css	1590423262265	1590423262268	OK	 
REQUEST	897		petclinic.css	1590423262265	1590423262268	OK	 
REQUEST	897		jquery-ui.min.css	1590423262265	1590423262269	OK	 
REQUEST	897		spring-pivotal-logo.png	1590423262265	1590423262269	OK	 
REQUEST	897		jquery.min.js	1590423262265	1590423262269	OK	 
REQUEST	897		jquery-ui.min.js	1590423262267	1590423262271	OK	 
REQUEST	897		bootstrap.min.js	1590423262268	1590423262272	OK	 
USER	VerFiestasQueAsistoPositivo	705	END	1590423172517	1590423262306
REQUEST	897		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423262264	1590423262410	OK	 
REQUEST	903		ShowFiesta	1590423262426	1590423262430	OK	 
REQUEST	903		favicon.png	1590423262430	1590423262433	OK	 
REQUEST	903		jquery-ui.theme.min.css	1590423262430	1590423262433	OK	 
REQUEST	903		jquery-ui.min.css	1590423262430	1590423262433	OK	 
REQUEST	903		petclinic.css	1590423262430	1590423262433	OK	 
REQUEST	903		spring-pivotal-logo.png	1590423262430	1590423262434	OK	 
REQUEST	903		jquery.min.js	1590423262430	1590423262434	OK	 
REQUEST	903		bootstrap.min.js	1590423262433	1590423262435	OK	 
REQUEST	903		jquery-ui.min.js	1590423262433	1590423262436	OK	 
USER	VerFiestasQueAsistoNegativo	798	END	1590423181111	1590423262447
REQUEST	886		Fiestas-de-disfraces-en-Ibiza.jpg	1590423261052	1590423262466	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoPositivo	706	END	1590423172718	1590423262487
REQUEST	908		request_5	1590423262498	1590423262501	OK	 
REQUEST	908		favicon.png	1590423262501	1590423262503	OK	 
REQUEST	908		jquery-ui.theme.min.css	1590423262501	1590423262504	OK	 
REQUEST	908		spring-pivotal-logo.png	1590423262501	1590423262504	OK	 
REQUEST	908		jquery-ui.min.css	1590423262501	1590423262504	OK	 
REQUEST	908		jquery.min.js	1590423262501	1590423262512	OK	 
REQUEST	908		bootstrap.min.js	1590423262504	1590423262512	OK	 
REQUEST	908		petclinic.css	1590423262501	1590423262512	OK	 
REQUEST	908		jquery-ui.min.js	1590423262503	1590423262512	OK	 
REQUEST	903		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423262430	1590423262560	OK	 
REQUEST	904		ShowFiesta	1590423262641	1590423262644	OK	 
REQUEST	904		favicon.png	1590423262645	1590423262648	OK	 
REQUEST	904		jquery-ui.theme.min.css	1590423262645	1590423262648	OK	 
REQUEST	904		jquery-ui.min.css	1590423262645	1590423262649	OK	 
REQUEST	904		jquery.min.js	1590423262645	1590423262649	OK	 
REQUEST	904		spring-pivotal-logo.png	1590423262645	1590423262649	OK	 
REQUEST	904		petclinic.css	1590423262645	1590423262649	OK	 
REQUEST	909		request_5	1590423262645	1590423262650	OK	 
REQUEST	904		bootstrap.min.js	1590423262648	1590423262653	OK	 
REQUEST	909		jquery-ui.theme.min.css	1590423262650	1590423262653	OK	 
REQUEST	909		spring-pivotal-logo.png	1590423262650	1590423262654	OK	 
REQUEST	909		jquery-ui.min.css	1590423262650	1590423262654	OK	 
REQUEST	909		favicon.png	1590423262650	1590423262654	OK	 
REQUEST	909		petclinic.css	1590423262650	1590423262654	OK	 
REQUEST	909		jquery.min.js	1590423262650	1590423262655	OK	 
REQUEST	904		jquery-ui.min.js	1590423262648	1590423262655	OK	 
USER	VerFiestasQueAsistoNegativo	799	END	1590423181310	1590423262656
REQUEST	909		bootstrap.min.js	1590423262654	1590423262657	OK	 
REQUEST	887		Fiestas-de-disfraces-en-Ibiza.jpg	1590423261221	1590423262657	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	909		jquery-ui.min.js	1590423262653	1590423262658	OK	 
USER	VerFiestasQueAsistoPositivo	707	END	1590423172920	1590423262740
REQUEST	904		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423262645	1590423262778	OK	 
REQUEST	910		request_5	1590423262817	1590423262820	OK	 
REQUEST	910		favicon.png	1590423262820	1590423262823	OK	 
REQUEST	910		jquery-ui.min.css	1590423262820	1590423262824	OK	 
REQUEST	910		jquery-ui.theme.min.css	1590423262820	1590423262824	OK	 
REQUEST	910		jquery.min.js	1590423262820	1590423262824	OK	 
REQUEST	910		spring-pivotal-logo.png	1590423262820	1590423262824	OK	 
REQUEST	910		petclinic.css	1590423262820	1590423262825	OK	 
REQUEST	910		bootstrap.min.js	1590423262824	1590423262827	OK	 
REQUEST	910		jquery-ui.min.js	1590423262823	1590423262829	OK	 
REQUEST	905		ShowFiesta	1590423262827	1590423262832	OK	 
REQUEST	905		favicon.png	1590423262833	1590423262836	OK	 
REQUEST	905		jquery-ui.theme.min.css	1590423262833	1590423262836	OK	 
REQUEST	905		jquery-ui.min.css	1590423262833	1590423262837	OK	 
REQUEST	905		spring-pivotal-logo.png	1590423262833	1590423262837	OK	 
REQUEST	905		petclinic.css	1590423262833	1590423262837	OK	 
REQUEST	905		jquery.min.js	1590423262833	1590423262837	OK	 
USER	VerFiestasQueAsistoNegativo	800	END	1590423181508	1590423262838
REQUEST	905		bootstrap.min.js	1590423262837	1590423262840	OK	 
REQUEST	905		jquery-ui.min.js	1590423262836	1590423262841	OK	 
USER	VerFiestasQueAsistoPositivo	713	END	1590423173116	1590423262880
REQUEST	905		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423262833	1590423262961	OK	 
REQUEST	893		Fiestas-de-disfraces-en-Ibiza.jpg	1590423261582	1590423262979	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	906		ShowFiesta	1590423263038	1590423263044	OK	 
REQUEST	911		request_5	1590423263048	1590423263052	OK	 
REQUEST	911		petclinic.css	1590423263052	1590423263055	OK	 
REQUEST	911		jquery-ui.theme.min.css	1590423263052	1590423263056	OK	 
REQUEST	911		favicon.png	1590423263052	1590423263056	OK	 
REQUEST	911		spring-pivotal-logo.png	1590423263052	1590423263056	OK	 
REQUEST	911		jquery-ui.min.css	1590423263052	1590423263056	OK	 
REQUEST	911		jquery.min.js	1590423263052	1590423263056	OK	 
REQUEST	894		Fiestas-de-disfraces-en-Ibiza.jpg	1590423261663	1590423263057	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	911		bootstrap.min.js	1590423263056	1590423263058	OK	 
REQUEST	911		jquery-ui.min.js	1590423263055	1590423263059	OK	 
USER	VerFiestasQueAsistoNegativo	801	END	1590423181705	1590423263059
REQUEST	906		favicon.png	1590423263064	1590423263066	OK	 
REQUEST	906		jquery-ui.min.css	1590423263064	1590423263067	OK	 
REQUEST	906		jquery-ui.theme.min.css	1590423263064	1590423263067	OK	 
REQUEST	906		spring-pivotal-logo.png	1590423263064	1590423263067	OK	 
REQUEST	906		petclinic.css	1590423263064	1590423263067	OK	 
REQUEST	906		jquery.min.js	1590423263064	1590423263068	OK	 
USER	VerFiestasQueAsistoPositivo	714	END	1590423173320	1590423263069
REQUEST	906		bootstrap.min.js	1590423263067	1590423263070	OK	 
REQUEST	906		jquery-ui.min.js	1590423263066	1590423263071	OK	 
REQUEST	906		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423263044	1590423263190	OK	 
REQUEST	912		request_5	1590423263230	1590423263232	OK	 
REQUEST	912		favicon.png	1590423263233	1590423263236	OK	 
REQUEST	912		jquery-ui.theme.min.css	1590423263233	1590423263236	OK	 
REQUEST	912		jquery-ui.min.css	1590423263233	1590423263236	OK	 
REQUEST	912		petclinic.css	1590423263233	1590423263236	OK	 
REQUEST	912		spring-pivotal-logo.png	1590423263233	1590423263236	OK	 
REQUEST	912		jquery.min.js	1590423263233	1590423263237	OK	 
REQUEST	912		bootstrap.min.js	1590423263236	1590423263238	OK	 
REQUEST	912		jquery-ui.min.js	1590423263236	1590423263239	OK	 
REQUEST	907		ShowFiesta	1590423263241	1590423263244	OK	 
USER	VerFiestasQueAsistoPositivo	715	END	1590423173518	1590423263245
USER	VerFiestasQueAsistoNegativo	802	END	1590423181908	1590423263245
REQUEST	907		favicon.png	1590423263245	1590423263248	OK	 
REQUEST	907		spring-pivotal-logo.png	1590423263245	1590423263249	OK	 
REQUEST	907		jquery-ui.theme.min.css	1590423263245	1590423263249	OK	 
REQUEST	907		petclinic.css	1590423263245	1590423263249	OK	 
REQUEST	907		jquery-ui.min.css	1590423263245	1590423263249	OK	 
REQUEST	907		jquery.min.js	1590423263245	1590423263249	OK	 
REQUEST	907		bootstrap.min.js	1590423263249	1590423263251	OK	 
REQUEST	907		jquery-ui.min.js	1590423263248	1590423263252	OK	 
REQUEST	895		Fiestas-de-disfraces-en-Ibiza.jpg	1590423261880	1590423263269	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	907		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423263245	1590423263380	OK	 
REQUEST	896		Fiestas-de-disfraces-en-Ibiza.jpg	1590423262031	1590423263418	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoNegativo	808	END	1590423182097	1590423263448
REQUEST	913		ShowFiesta	1590423263448	1590423263453	OK	 
USER	VerFiestasQueAsistoPositivo	716	END	1590423173719	1590423263465
REQUEST	913		favicon.png	1590423263453	1590423263468	OK	 
REQUEST	913		petclinic.css	1590423263453	1590423263469	OK	 
REQUEST	913		spring-pivotal-logo.png	1590423263453	1590423263469	OK	 
REQUEST	913		jquery-ui.theme.min.css	1590423263453	1590423263470	OK	 
REQUEST	913		jquery-ui.min.css	1590423263453	1590423263470	OK	 
REQUEST	913		jquery.min.js	1590423263453	1590423263471	OK	 
REQUEST	918		request_5	1590423263461	1590423263472	OK	 
REQUEST	913		bootstrap.min.js	1590423263469	1590423263472	OK	 
REQUEST	913		jquery-ui.min.js	1590423263469	1590423263473	OK	 
REQUEST	918		jquery-ui.theme.min.css	1590423263472	1590423263475	OK	 
REQUEST	918		spring-pivotal-logo.png	1590423263472	1590423263475	OK	 
REQUEST	918		favicon.png	1590423263472	1590423263476	OK	 
REQUEST	918		jquery-ui.min.css	1590423263472	1590423263476	OK	 
REQUEST	918		petclinic.css	1590423263472	1590423263476	OK	 
REQUEST	918		jquery.min.js	1590423263472	1590423263476	OK	 
REQUEST	918		bootstrap.min.js	1590423263475	1590423263478	OK	 
REQUEST	918		jquery-ui.min.js	1590423263475	1590423263479	OK	 
REQUEST	913		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423263453	1590423263594	OK	 
USER	VerFiestasQueAsistoNegativo	809	END	1590423182299	1590423263638
REQUEST	897		Fiestas-de-disfraces-en-Ibiza.jpg	1590423262264	1590423263640	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	919		request_5	1590423263659	1590423263662	OK	 
REQUEST	914		ShowFiesta	1590423263659	1590423263663	OK	 
REQUEST	919		favicon.png	1590423263662	1590423263666	OK	 
REQUEST	919		spring-pivotal-logo.png	1590423263662	1590423263666	OK	 
REQUEST	919		jquery-ui.min.css	1590423263662	1590423263666	OK	 
REQUEST	919		petclinic.css	1590423263662	1590423263667	OK	 
REQUEST	919		jquery-ui.theme.min.css	1590423263662	1590423263667	OK	 
REQUEST	914		petclinic.css	1590423263664	1590423263667	OK	 
REQUEST	914		favicon.png	1590423263664	1590423263669	OK	 
REQUEST	914		spring-pivotal-logo.png	1590423263664	1590423263669	OK	 
REQUEST	919		jquery.min.js	1590423263663	1590423263669	OK	 
REQUEST	914		jquery-ui.min.css	1590423263664	1590423263670	OK	 
REQUEST	914		jquery-ui.theme.min.css	1590423263664	1590423263670	OK	 
REQUEST	914		jquery.min.js	1590423263664	1590423263670	OK	 
REQUEST	919		bootstrap.min.js	1590423263666	1590423263671	OK	 
REQUEST	914		bootstrap.min.js	1590423263669	1590423263671	OK	 
REQUEST	919		jquery-ui.min.js	1590423263666	1590423263672	OK	 
REQUEST	914		jquery-ui.min.js	1590423263668	1590423263673	OK	 
REQUEST	903		Fiestas-de-disfraces-en-Ibiza.jpg	1590423262430	1590423263780	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	914		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423263664	1590423263805	OK	 
USER	VerFiestasQueAsistoPositivo	717	END	1590423173921	1590423263846
USER	VerFiestasQueAsistoNegativo	810	END	1590423182497	1590423263846
USER	VerFiestasQueAsistoPositivo	723	END	1590423174099	1590423263856
REQUEST	915		ShowFiesta	1590423263856	1590423263860	OK	 
REQUEST	915		favicon.png	1590423263860	1590423263863	OK	 
REQUEST	915		jquery-ui.theme.min.css	1590423263860	1590423263863	OK	 
REQUEST	915		jquery-ui.min.css	1590423263860	1590423263863	OK	 
REQUEST	915		petclinic.css	1590423263860	1590423263863	OK	 
REQUEST	915		spring-pivotal-logo.png	1590423263860	1590423263864	OK	 
REQUEST	915		jquery.min.js	1590423263860	1590423263864	OK	 
REQUEST	915		bootstrap.min.js	1590423263863	1590423263866	OK	 
REQUEST	915		jquery-ui.min.js	1590423263863	1590423263867	OK	 
REQUEST	920		request_5	1590423263865	1590423263868	OK	 
REQUEST	920		favicon.png	1590423263868	1590423263871	OK	 
REQUEST	920		jquery-ui.theme.min.css	1590423263869	1590423263871	OK	 
REQUEST	920		jquery-ui.min.js	1590423263871	1590423263878	OK	 
REQUEST	920		jquery-ui.min.css	1590423263869	1590423263878	OK	 
REQUEST	920		petclinic.css	1590423263869	1590423263878	OK	 
REQUEST	920		spring-pivotal-logo.png	1590423263869	1590423263879	OK	 
REQUEST	920		jquery.min.js	1590423263869	1590423263879	OK	 
REQUEST	920		bootstrap.min.js	1590423263878	1590423263880	OK	 
USER	VerFiestasQueAsistoPositivo	724	END	1590423174299	1590423263978
REQUEST	915		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423263860	1590423264004	OK	 
REQUEST	904		Fiestas-de-disfraces-en-Ibiza.jpg	1590423262645	1590423264030	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	921		request_5	1590423264030	1590423264032	OK	 
REQUEST	921		favicon.png	1590423264033	1590423264035	OK	 
REQUEST	921		spring-pivotal-logo.png	1590423264033	1590423264036	OK	 
REQUEST	921		jquery-ui.theme.min.css	1590423264033	1590423264036	OK	 
REQUEST	921		jquery-ui.min.css	1590423264033	1590423264036	OK	 
REQUEST	921		petclinic.css	1590423264033	1590423264036	OK	 
REQUEST	921		jquery.min.js	1590423264033	1590423264037	OK	 
REQUEST	921		bootstrap.min.js	1590423264036	1590423264038	OK	 
REQUEST	921		jquery-ui.min.js	1590423264035	1590423264039	OK	 
REQUEST	916		ShowFiesta	1590423264040	1590423264043	OK	 
REQUEST	916		jquery-ui.theme.min.css	1590423264044	1590423264047	OK	 
REQUEST	916		jquery-ui.min.css	1590423264044	1590423264047	OK	 
REQUEST	916		favicon.png	1590423264044	1590423264047	OK	 
REQUEST	916		spring-pivotal-logo.png	1590423264044	1590423264047	OK	 
REQUEST	916		petclinic.css	1590423264044	1590423264047	OK	 
REQUEST	916		jquery.min.js	1590423264044	1590423264048	OK	 
REQUEST	916		bootstrap.min.js	1590423264047	1590423264049	OK	 
REQUEST	916		jquery-ui.min.js	1590423264047	1590423264051	OK	 
USER	VerFiestasQueAsistoNegativo	811	END	1590423182699	1590423264065
REQUEST	905		Fiestas-de-disfraces-en-Ibiza.jpg	1590423262833	1590423264172	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	916		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423264044	1590423264179	OK	 
REQUEST	922		request_5	1590423264239	1590423264242	OK	 
REQUEST	922		favicon.png	1590423264242	1590423264245	OK	 
REQUEST	922		spring-pivotal-logo.png	1590423264242	1590423264245	OK	 
REQUEST	922		jquery-ui.min.css	1590423264242	1590423264246	OK	 
REQUEST	922		jquery-ui.theme.min.css	1590423264242	1590423264246	OK	 
REQUEST	922		petclinic.css	1590423264242	1590423264246	OK	 
REQUEST	922		jquery.min.js	1590423264243	1590423264246	OK	 
REQUEST	922		bootstrap.min.js	1590423264245	1590423264248	OK	 
REQUEST	922		jquery-ui.min.js	1590423264245	1590423264249	OK	 
USER	VerFiestasQueAsistoNegativo	812	END	1590423182895	1590423264250
USER	VerFiestasQueAsistoPositivo	725	END	1590423174498	1590423264260
REQUEST	917		ShowFiesta	1590423264260	1590423264265	OK	 
REQUEST	917		favicon.png	1590423264265	1590423264268	OK	 
REQUEST	917		spring-pivotal-logo.png	1590423264265	1590423264268	OK	 
REQUEST	917		jquery-ui.theme.min.css	1590423264265	1590423264269	OK	 
REQUEST	917		jquery-ui.min.css	1590423264265	1590423264269	OK	 
REQUEST	917		petclinic.css	1590423264265	1590423264269	OK	 
REQUEST	917		jquery.min.js	1590423264265	1590423264269	OK	 
REQUEST	917		bootstrap.min.js	1590423264268	1590423264271	OK	 
REQUEST	917		jquery-ui.min.js	1590423264268	1590423264273	OK	 
REQUEST	917		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423264265	1590423264398	OK	 
REQUEST	906		Fiestas-de-disfraces-en-Ibiza.jpg	1590423263063	1590423264429	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoNegativo	818	END	1590423183106	1590423264437
REQUEST	928		request_5	1590423264437	1590423264440	OK	 
REQUEST	923		ShowFiesta	1590423264437	1590423264441	OK	 
REQUEST	928		favicon.png	1590423264440	1590423264444	OK	 
REQUEST	928		petclinic.css	1590423264440	1590423264445	OK	 
REQUEST	928		spring-pivotal-logo.png	1590423264440	1590423264446	OK	 
REQUEST	928		jquery.min.js	1590423264440	1590423264447	OK	 
REQUEST	923		jquery-ui.min.css	1590423264442	1590423264448	OK	 
REQUEST	928		jquery-ui.theme.min.css	1590423264440	1590423264448	OK	 
REQUEST	923		petclinic.css	1590423264442	1590423264449	OK	 
REQUEST	928		jquery-ui.min.css	1590423264440	1590423264449	OK	 
REQUEST	923		spring-pivotal-logo.png	1590423264442	1590423264449	OK	 
REQUEST	923		jquery.min.js	1590423264442	1590423264449	OK	 
REQUEST	923		jquery-ui.theme.min.css	1590423264442	1590423264450	OK	 
REQUEST	923		favicon.png	1590423264442	1590423264451	OK	 
REQUEST	928		bootstrap.min.js	1590423264446	1590423264451	OK	 
REQUEST	928		jquery-ui.min.js	1590423264445	1590423264452	OK	 
REQUEST	923		bootstrap.min.js	1590423264449	1590423264453	OK	 
REQUEST	923		jquery-ui.min.js	1590423264448	1590423264453	OK	 
USER	VerFiestasQueAsistoPositivo	726	END	1590423174698	1590423264458
REQUEST	923		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423264442	1590423264573	OK	 
USER	VerFiestasQueAsistoPositivo	727	END	1590423174897	1590423264588
REQUEST	924		ShowFiesta	1590423264619	1590423264625	OK	 
REQUEST	924		jquery-ui.theme.min.css	1590423264625	1590423264628	OK	 
REQUEST	924		favicon.png	1590423264625	1590423264628	OK	 
REQUEST	924		spring-pivotal-logo.png	1590423264625	1590423264628	OK	 
REQUEST	924		petclinic.css	1590423264625	1590423264628	OK	 
REQUEST	924		jquery-ui.min.css	1590423264625	1590423264628	OK	 
REQUEST	924		jquery.min.js	1590423264625	1590423264629	OK	 
USER	VerFiestasQueAsistoNegativo	819	END	1590423183308	1590423264629
REQUEST	924		bootstrap.min.js	1590423264628	1590423264630	OK	 
REQUEST	924		jquery-ui.min.js	1590423264628	1590423264632	OK	 
REQUEST	907		Fiestas-de-disfraces-en-Ibiza.jpg	1590423263245	1590423264636	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	929		request_5	1590423264639	1590423264642	OK	 
REQUEST	929		favicon.png	1590423264642	1590423264645	OK	 
REQUEST	929		jquery-ui.theme.min.css	1590423264642	1590423264645	OK	 
REQUEST	929		spring-pivotal-logo.png	1590423264642	1590423264646	OK	 
REQUEST	929		jquery-ui.min.css	1590423264642	1590423264646	OK	 
REQUEST	929		petclinic.css	1590423264642	1590423264646	OK	 
REQUEST	929		jquery.min.js	1590423264642	1590423264646	OK	 
REQUEST	929		bootstrap.min.js	1590423264645	1590423264648	OK	 
REQUEST	929		jquery-ui.min.js	1590423264645	1590423264648	OK	 
REQUEST	924		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423264625	1590423264757	OK	 
REQUEST	925		ShowFiesta	1590423264820	1590423264824	OK	 
REQUEST	925		favicon.png	1590423264825	1590423264828	OK	 
REQUEST	925		jquery-ui.theme.min.css	1590423264825	1590423264829	OK	 
REQUEST	925		jquery-ui.min.css	1590423264825	1590423264829	OK	 
REQUEST	925		jquery.min.js	1590423264825	1590423264830	OK	 
REQUEST	925		petclinic.css	1590423264825	1590423264830	OK	 
REQUEST	925		spring-pivotal-logo.png	1590423264825	1590423264831	OK	 
REQUEST	925		bootstrap.min.js	1590423264829	1590423264834	OK	 
REQUEST	925		jquery-ui.min.js	1590423264828	1590423264834	OK	 
USER	VerFiestasQueAsistoPositivo	733	END	1590423175108	1590423264835
REQUEST	930		request_5	1590423264835	1590423264839	OK	 
REQUEST	930		spring-pivotal-logo.png	1590423264839	1590423264843	OK	 
REQUEST	930		favicon.png	1590423264839	1590423264843	OK	 
REQUEST	930		jquery-ui.theme.min.css	1590423264839	1590423264843	OK	 
REQUEST	930		jquery-ui.min.css	1590423264839	1590423264843	OK	 
REQUEST	930		petclinic.css	1590423264839	1590423264843	OK	 
REQUEST	930		jquery.min.js	1590423264840	1590423264844	OK	 
REQUEST	930		bootstrap.min.js	1590423264843	1590423264846	OK	 
REQUEST	930		jquery-ui.min.js	1590423264843	1590423264847	OK	 
USER	VerFiestasQueAsistoNegativo	820	END	1590423183505	1590423264856
REQUEST	913		Fiestas-de-disfraces-en-Ibiza.jpg	1590423263453	1590423264912	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoPositivo	734	END	1590423175305	1590423264950
REQUEST	925		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590423264825	1590423264968	OK	 
USER	VerFiestasQueAsistoNegativo	821	END	1590423183708	1590423265016
REQUEST	931		request_5	1590423265026	1590423265028	OK	 
REQUEST	931		favicon.png	1590423265029	1590423265031	OK	 
REQUEST	931		spring-pivotal-logo.png	1590423265029	1590423265032	OK	 
REQUEST	931		jquery-ui.min.css	1590423265029	1590423265032	OK	 
REQUEST	931		petclinic.css	1590423265029	1590423265032	OK	 
REQUEST	931		jquery-ui.theme.min.css	1590423265029	1590423265032	OK	 
REQUEST	931		jquery.min.js	1590423265029	1590423265032	OK	 
REQUEST	931		bootstrap.min.js	1590423265032	1590423265034	OK	 
REQUEST	931		jquery-ui.min.js	1590423265031	1590423265035	OK	 
REQUEST	926		ShowFiesta	1590423265037	1590423265040	OK	 
REQUEST	926		favicon.png	1590423265041	1590423265043	OK	 
REQUEST	926		jquery-ui.theme.min.css	1590423265041	1590423265043	OK	 
REQUEST	926		petclinic.css	1590423265041	1590423265044	OK	 
REQUEST	926		jquery-ui.min.css	1590423265041	1590423265044	OK	 
REQUEST	926		spring-pivotal-logo.png	1590423265041	1590423265044	OK	 
REQUEST	926		jquery.min.js	1590423265041	1590423265045	OK	 
REQUEST	926		bootstrap.min.js	1590423265044	1590423265046	OK	 
