ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590262739038	 	3.3.1
REQUEST	18		spring-pivotal-logo.png	1590262741643	1590262741647	OK	 
REQUEST	18		petclinic.css	1590262741642	1590262741647	OK	 
REQUEST	18		jquery-ui.min.css	1590262741642	1590262741648	OK	 
REQUEST	18		jquery-ui.theme.min.css	1590262741642	1590262741649	OK	 
REQUEST	18		jquery.min.js	1590262741643	1590262741649	OK	 
REQUEST	18		jquery-ui.min.js	1590262741645	1590262741649	OK	 
REQUEST	18		bootstrap.min.js	1590262741647	1590262741650	OK	 
REQUEST	38		jquery.min.js	1590262741532	1590262741667	OK	 
REQUEST	17		jquery.min.js	1590262741544	1590262741683	OK	 
USER	VerFiestasQueAsistoNegativo	40	START	1590262741724	1590262741724
REQUEST	40		Home	1590262741724	1590262741727	OK	 
REQUEST	40		favicon.png	1590262741729	1590262741731	OK	 
USER	VerFiestasQueAsistoPositivo	19	START	1590262741734	1590262741734
REQUEST	40		spring-pivotal-logo.png	1590262741730	1590262741735	OK	 
REQUEST	40		petclinic.css	1590262741729	1590262741736	OK	 
REQUEST	40		jquery-ui.min.css	1590262741729	1590262741744	OK	 
REQUEST	19		Home	1590262741734	1590262741744	OK	 
REQUEST	40		jquery-ui.theme.min.css	1590262741730	1590262741744	OK	 
REQUEST	40		jquery.min.js	1590262741730	1590262741744	OK	 
REQUEST	40		jquery-ui.min.js	1590262741732	1590262741745	OK	 
REQUEST	40		bootstrap.min.js	1590262741736	1590262741745	OK	 
REQUEST	19		favicon.png	1590262741745	1590262741748	OK	 
REQUEST	19		jquery-ui.min.css	1590262741746	1590262741749	OK	 
REQUEST	19		petclinic.css	1590262741745	1590262741750	OK	 
REQUEST	19		jquery-ui.theme.min.css	1590262741746	1590262741751	OK	 
REQUEST	19		spring-pivotal-logo.png	1590262741746	1590262741751	OK	 
REQUEST	19		jquery.min.js	1590262741746	1590262741751	OK	 
REQUEST	19		jquery-ui.min.js	1590262741748	1590262741752	OK	 
REQUEST	19		bootstrap.min.js	1590262741750	1590262741752	OK	 
REQUEST	39		jquery.min.js	1590262741629	1590262741767	OK	 
REQUEST	18		jquery.min.js	1590262741642	1590262741782	OK	 
USER	VerFiestasQueAsistoNegativo	41	START	1590262741823	1590262741823
REQUEST	41		Home	1590262741824	1590262741826	OK	 
REQUEST	41		favicon.png	1590262741829	1590262741831	OK	 
REQUEST	41		spring-pivotal-logo.png	1590262741830	1590262741835	OK	 
USER	VerFiestasQueAsistoPositivo	20	START	1590262741834	1590262741834
REQUEST	41		petclinic.css	1590262741829	1590262741836	OK	 
REQUEST	41		jquery-ui.min.css	1590262741829	1590262741837	OK	 
REQUEST	41		jquery.min.js	1590262741830	1590262741838	OK	 
REQUEST	41		jquery-ui.theme.min.css	1590262741830	1590262741839	OK	 
REQUEST	41		jquery-ui.min.js	1590262741832	1590262741839	OK	 
REQUEST	41		bootstrap.min.js	1590262741835	1590262741840	OK	 
REQUEST	20		Home	1590262741835	1590262741841	OK	 
REQUEST	20		favicon.png	1590262741843	1590262741846	OK	 
REQUEST	20		jquery-ui.theme.min.css	1590262741844	1590262741849	OK	 
REQUEST	20		spring-pivotal-logo.png	1590262741845	1590262741850	OK	 
REQUEST	20		jquery.min.js	1590262741845	1590262741850	OK	 
REQUEST	20		petclinic.css	1590262741843	1590262741850	OK	 
REQUEST	20		jquery-ui.min.css	1590262741844	1590262741851	OK	 
REQUEST	20		jquery-ui.min.js	1590262741846	1590262741852	OK	 
REQUEST	20		bootstrap.min.js	1590262741850	1590262741852	OK	 
REQUEST	40		jquery.min.js	1590262741728	1590262741868	OK	 
REQUEST	19		jquery.min.js	1590262741745	1590262741893	OK	 
USER	VerFiestasQueAsistoNegativo	42	START	1590262741924	1590262741924
REQUEST	42		Home	1590262741924	1590262741928	OK	 
REQUEST	42		favicon.png	1590262741930	1590262741933	OK	 
REQUEST	42		spring-pivotal-logo.png	1590262741931	1590262741935	OK	 
REQUEST	42		petclinic.css	1590262741930	1590262741936	OK	 
USER	VerFiestasQueAsistoPositivo	21	START	1590262741935	1590262741935
REQUEST	42		jquery-ui.min.css	1590262741930	1590262741937	OK	 
REQUEST	42		jquery-ui.theme.min.css	1590262741931	1590262741937	OK	 
REQUEST	42		jquery.min.js	1590262741931	1590262741938	OK	 
REQUEST	42		jquery-ui.min.js	1590262741933	1590262741939	OK	 
REQUEST	42		bootstrap.min.js	1590262741935	1590262741939	OK	 
REQUEST	21		Home	1590262741936	1590262741940	OK	 
REQUEST	21		favicon.png	1590262741942	1590262741944	OK	 
REQUEST	21		spring-pivotal-logo.png	1590262741943	1590262741946	OK	 
REQUEST	21		jquery-ui.min.css	1590262741942	1590262741947	OK	 
REQUEST	21		jquery.min.js	1590262741943	1590262741948	OK	 
REQUEST	21		petclinic.css	1590262741942	1590262741948	OK	 
REQUEST	21		jquery-ui.theme.min.css	1590262741943	1590262741949	OK	 
REQUEST	21		jquery-ui.min.js	1590262741944	1590262741949	OK	 
REQUEST	21		bootstrap.min.js	1590262741947	1590262741950	OK	 
REQUEST	41		jquery.min.js	1590262741828	1590262741968	OK	 
REQUEST	20		jquery.min.js	1590262741843	1590262741982	OK	 
USER	VerFiestasQueAsistoPositivo	43	START	1590262742022	1590262742022
USER	VerFiestasQueAsistoNegativo	53	START	1590262742022	1590262742022
REQUEST	43		Home	1590262742023	1590262742026	OK	 
REQUEST	53		Home	1590262742023	1590262742026	OK	 
REQUEST	53		favicon.png	1590262742027	1590262742030	OK	 
REQUEST	43		favicon.png	1590262742027	1590262742030	OK	 
REQUEST	43		spring-pivotal-logo.png	1590262742028	1590262742034	OK	 
REQUEST	53		spring-pivotal-logo.png	1590262742028	1590262742034	OK	 
REQUEST	43		petclinic.css	1590262742028	1590262742035	OK	 
REQUEST	53		petclinic.css	1590262742028	1590262742035	OK	 
REQUEST	53		jquery-ui.theme.min.css	1590262742028	1590262742037	OK	 
REQUEST	43		jquery-ui.theme.min.css	1590262742028	1590262742038	OK	 
REQUEST	53		jquery.min.js	1590262742028	1590262742038	OK	 
REQUEST	43		jquery.min.js	1590262742028	1590262742039	OK	 
REQUEST	53		jquery-ui.min.js	1590262742031	1590262742039	OK	 
REQUEST	43		jquery-ui.min.css	1590262742028	1590262742039	OK	 
REQUEST	43		bootstrap.min.js	1590262742034	1590262742040	OK	 
REQUEST	53		jquery-ui.min.css	1590262742028	1590262742040	OK	 
REQUEST	53		bootstrap.min.js	1590262742034	1590262742041	OK	 
REQUEST	43		jquery-ui.min.js	1590262742031	1590262742042	OK	 
REQUEST	42		jquery.min.js	1590262741929	1590262742068	OK	 
REQUEST	21		jquery.min.js	1590262741942	1590262742082	OK	 
USER	VerFiestasQueAsistoPositivo	44	START	1590262742128	1590262742128
USER	VerFiestasQueAsistoNegativo	54	START	1590262742128	1590262742128
REQUEST	44		Home	1590262742128	1590262742133	OK	 
REQUEST	54		Home	1590262742128	1590262742133	OK	 
REQUEST	54		favicon.png	1590262742135	1590262742140	OK	 
REQUEST	44		favicon.png	1590262742135	1590262742141	OK	 
REQUEST	54		petclinic.css	1590262742135	1590262742143	OK	 
REQUEST	44		spring-pivotal-logo.png	1590262742136	1590262742143	OK	 
REQUEST	54		spring-pivotal-logo.png	1590262742136	1590262742144	OK	 
REQUEST	44		jquery-ui.theme.min.css	1590262742135	1590262742145	OK	 
REQUEST	54		jquery-ui.min.css	1590262742135	1590262742146	OK	 
REQUEST	54		jquery-ui.theme.min.css	1590262742135	1590262742147	OK	 
REQUEST	44		jquery-ui.min.css	1590262742135	1590262742148	OK	 
REQUEST	54		jquery.min.js	1590262742136	1590262742148	OK	 
REQUEST	44		bootstrap.min.js	1590262742144	1590262742150	OK	 
REQUEST	44		jquery-ui.min.js	1590262742141	1590262742151	OK	 
REQUEST	54		jquery-ui.min.js	1590262742141	1590262742151	OK	 
REQUEST	54		bootstrap.min.js	1590262742144	1590262742152	OK	 
REQUEST	44		jquery.min.js	1590262742136	1590262742153	OK	 
REQUEST	44		petclinic.css	1590262742135	1590262742153	OK	 
REQUEST	43		jquery.min.js	1590262742027	1590262742163	OK	 
REQUEST	53		jquery.min.js	1590262742027	1590262742163	OK	 
USER	VerFiestasQueAsistoPositivo	45	START	1590262742222	1590262742222
USER	VerFiestasQueAsistoNegativo	55	START	1590262742222	1590262742222
REQUEST	45		Home	1590262742223	1590262742226	OK	 
REQUEST	55		Home	1590262742223	1590262742226	OK	 
REQUEST	55		favicon.png	1590262742227	1590262742229	OK	 
REQUEST	55		spring-pivotal-logo.png	1590262742228	1590262742231	OK	 
REQUEST	55		petclinic.css	1590262742227	1590262742232	OK	 
REQUEST	55		jquery-ui.min.css	1590262742228	1590262742233	OK	 
REQUEST	55		jquery-ui.theme.min.css	1590262742228	1590262742234	OK	 
REQUEST	55		jquery.min.js	1590262742228	1590262742234	OK	 
REQUEST	55		bootstrap.min.js	1590262742232	1590262742235	OK	 
REQUEST	55		jquery-ui.min.js	1590262742230	1590262742236	OK	 
REQUEST	45		favicon.png	1590262742237	1590262742240	OK	 
REQUEST	45		spring-pivotal-logo.png	1590262742238	1590262742242	OK	 
REQUEST	45		petclinic.css	1590262742237	1590262742243	OK	 
REQUEST	45		jquery-ui.min.css	1590262742238	1590262742243	OK	 
REQUEST	45		jquery-ui.theme.min.css	1590262742238	1590262742244	OK	 
REQUEST	45		jquery.min.js	1590262742238	1590262742244	OK	 
REQUEST	45		jquery-ui.min.js	1590262742240	1590262742245	OK	 
REQUEST	45		bootstrap.min.js	1590262742242	1590262742245	OK	 
REQUEST	44		jquery.min.js	1590262742134	1590262742277	OK	 
REQUEST	54		jquery.min.js	1590262742134	1590262742277	OK	 
USER	VerFiestasQueAsistoPositivo	46	START	1590262742325	1590262742325
USER	VerFiestasQueAsistoNegativo	56	START	1590262742325	1590262742325
REQUEST	56		Home	1590262742326	1590262742328	OK	 
REQUEST	46		Home	1590262742326	1590262742328	OK	 
REQUEST	46		favicon.png	1590262742330	1590262742332	OK	 
REQUEST	56		favicon.png	1590262742330	1590262742332	OK	 
REQUEST	56		spring-pivotal-logo.png	1590262742331	1590262742335	OK	 
REQUEST	46		jquery-ui.min.css	1590262742330	1590262742336	OK	 
REQUEST	56		petclinic.css	1590262742330	1590262742336	OK	 
REQUEST	56		jquery-ui.min.css	1590262742330	1590262742337	OK	 
REQUEST	46		spring-pivotal-logo.png	1590262742331	1590262742337	OK	 
REQUEST	46		petclinic.css	1590262742330	1590262742338	OK	 
REQUEST	56		jquery-ui.theme.min.css	1590262742331	1590262742338	OK	 
REQUEST	56		jquery.min.js	1590262742331	1590262742345	OK	 
REQUEST	46		jquery-ui.min.js	1590262742333	1590262742345	OK	 
REQUEST	46		bootstrap.min.js	1590262742337	1590262742345	OK	 
REQUEST	56		jquery-ui.min.js	1590262742333	1590262742345	OK	 
REQUEST	46		jquery-ui.theme.min.css	1590262742330	1590262742345	OK	 
REQUEST	56		bootstrap.min.js	1590262742336	1590262742345	OK	 
REQUEST	46		jquery.min.js	1590262742331	1590262742346	OK	 
REQUEST	55		jquery.min.js	1590262742227	1590262742366	OK	 
REQUEST	45		jquery.min.js	1590262742227	1590262742384	OK	 
USER	VerFiestasQueAsistoPositivo	47	START	1590262742426	1590262742426
USER	VerFiestasQueAsistoNegativo	57	START	1590262742426	1590262742426
REQUEST	47		Home	1590262742427	1590262742430	OK	 
REQUEST	57		Home	1590262742427	1590262742430	OK	 
REQUEST	57		favicon.png	1590262742433	1590262742436	OK	 
REQUEST	47		favicon.png	1590262742433	1590262742437	OK	 
REQUEST	57		petclinic.css	1590262742433	1590262742439	OK	 
REQUEST	47		jquery-ui.theme.min.css	1590262742434	1590262742441	OK	 
REQUEST	57		jquery-ui.min.css	1590262742434	1590262742441	OK	 
REQUEST	47		jquery-ui.min.css	1590262742434	1590262742443	OK	 
REQUEST	47		petclinic.css	1590262742433	1590262742444	OK	 
REQUEST	47		spring-pivotal-logo.png	1590262742434	1590262742444	OK	 
REQUEST	47		jquery.min.js	1590262742434	1590262742446	OK	 
REQUEST	57		spring-pivotal-logo.png	1590262742434	1590262742446	OK	 
REQUEST	47		bootstrap.min.js	1590262742442	1590262742450	OK	 
REQUEST	47		jquery-ui.min.js	1590262742437	1590262742450	OK	 
REQUEST	57		jquery.min.js	1590262742434	1590262742452	OK	 
REQUEST	57		bootstrap.min.js	1590262742441	1590262742452	OK	 
REQUEST	57		jquery-ui.theme.min.css	1590262742434	1590262742453	OK	 
REQUEST	57		jquery-ui.min.js	1590262742437	1590262742453	OK	 
REQUEST	56		jquery.min.js	1590262742330	1590262742472	OK	 
REQUEST	46		jquery.min.js	1590262742330	1590262742473	OK	 
USER	VerFiestasQueAsistoNegativo	58	START	1590262742527	1590262742527
USER	VerFiestasQueAsistoPositivo	48	START	1590262742527	1590262742527
REQUEST	58		Home	1590262742527	1590262742531	OK	 
REQUEST	48		Home	1590262742527	1590262742531	OK	 
REQUEST	58		favicon.png	1590262742534	1590262742538	OK	 
REQUEST	48		favicon.png	1590262742534	1590262742539	OK	 
REQUEST	58		petclinic.css	1590262742534	1590262742541	OK	 
REQUEST	48		petclinic.css	1590262742534	1590262742541	OK	 
REQUEST	48		spring-pivotal-logo.png	1590262742535	1590262742542	OK	 
REQUEST	58		jquery-ui.min.css	1590262742534	1590262742543	OK	 
REQUEST	48		jquery-ui.min.css	1590262742534	1590262742544	OK	 
REQUEST	58		spring-pivotal-logo.png	1590262742535	1590262742544	OK	 
REQUEST	58		jquery.min.js	1590262742535	1590262742545	OK	 
REQUEST	58		jquery-ui.theme.min.css	1590262742534	1590262742547	OK	 
REQUEST	48		jquery-ui.theme.min.css	1590262742534	1590262742547	OK	 
REQUEST	48		jquery.min.js	1590262742535	1590262742547	OK	 
REQUEST	48		bootstrap.min.js	1590262742542	1590262742548	OK	 
REQUEST	58		bootstrap.min.js	1590262742542	1590262742548	OK	 
REQUEST	58		jquery-ui.min.js	1590262742539	1590262742549	OK	 
REQUEST	48		jquery-ui.min.js	1590262742539	1590262742549	OK	 
REQUEST	57		jquery.min.js	1590262742432	1590262742578	OK	 
REQUEST	47		jquery.min.js	1590262742432	1590262742582	OK	 
USER	VerFiestasQueAsistoNegativo	59	START	1590262742622	1590262742622
USER	VerFiestasQueAsistoPositivo	49	START	1590262742622	1590262742622
REQUEST	49		Home	1590262742623	1590262742625	OK	 
REQUEST	59		Home	1590262742623	1590262742625	OK	 
REQUEST	59		favicon.png	1590262742627	1590262742630	OK	 
REQUEST	49		favicon.png	1590262742627	1590262742630	OK	 
REQUEST	49		spring-pivotal-logo.png	1590262742628	1590262742632	OK	 
REQUEST	59		petclinic.css	1590262742627	1590262742633	OK	 
REQUEST	49		petclinic.css	1590262742627	1590262742633	OK	 
REQUEST	59		spring-pivotal-logo.png	1590262742628	1590262742634	OK	 
REQUEST	49		jquery-ui.theme.min.css	1590262742627	1590262742634	OK	 
REQUEST	49		jquery-ui.min.css	1590262742627	1590262742635	OK	 
REQUEST	49		jquery.min.js	1590262742628	1590262742636	OK	 
REQUEST	59		jquery-ui.theme.min.css	1590262742627	1590262742636	OK	 
REQUEST	59		jquery-ui.min.css	1590262742627	1590262742636	OK	 
REQUEST	59		jquery.min.js	1590262742628	1590262742637	OK	 
REQUEST	49		bootstrap.min.js	1590262742633	1590262742637	OK	 
REQUEST	59		bootstrap.min.js	1590262742634	1590262742638	OK	 
REQUEST	49		jquery-ui.min.js	1590262742630	1590262742638	OK	 
REQUEST	59		jquery-ui.min.js	1590262742630	1590262742639	OK	 
REQUEST	48		jquery.min.js	1590262742533	1590262742667	OK	 
REQUEST	58		jquery.min.js	1590262742533	1590262742672	OK	 
USER	VerFiestasQueAsistoNegativo	60	START	1590262742727	1590262742727
USER	VerFiestasQueAsistoPositivo	50	START	1590262742727	1590262742727
REQUEST	60		Home	1590262742727	1590262742730	OK	 
REQUEST	50		Home	1590262742727	1590262742730	OK	 
REQUEST	50		favicon.png	1590262742733	1590262742737	OK	 
REQUEST	60		favicon.png	1590262742733	1590262742737	OK	 
REQUEST	50		petclinic.css	1590262742733	1590262742740	OK	 
REQUEST	60		petclinic.css	1590262742733	1590262742741	OK	 
REQUEST	50		spring-pivotal-logo.png	1590262742734	1590262742742	OK	 
REQUEST	60		spring-pivotal-logo.png	1590262742734	1590262742743	OK	 
REQUEST	50		jquery.min.js	1590262742734	1590262742743	OK	 
REQUEST	60		jquery-ui.min.css	1590262742733	1590262742744	OK	 
REQUEST	60		jquery-ui.theme.min.css	1590262742734	1590262742745	OK	 
REQUEST	50		jquery-ui.min.css	1590262742733	1590262742745	OK	 
REQUEST	50		jquery-ui.theme.min.css	1590262742734	1590262742746	OK	 
REQUEST	60		bootstrap.min.js	1590262742742	1590262742746	OK	 
REQUEST	50		bootstrap.min.js	1590262742741	1590262742746	OK	 
REQUEST	60		jquery.min.js	1590262742734	1590262742747	OK	 
REQUEST	60		jquery-ui.min.js	1590262742737	1590262742748	OK	 
REQUEST	50		jquery-ui.min.js	1590262742737	1590262742749	OK	 
REQUEST	59		jquery.min.js	1590262742627	1590262742763	OK	 
REQUEST	49		jquery.min.js	1590262742627	1590262742764	OK	 
USER	VerFiestasQueAsistoNegativo	61	START	1590262742827	1590262742827
USER	VerFiestasQueAsistoPositivo	51	START	1590262742826	1590262742826
REQUEST	51		Home	1590262742827	1590262742830	OK	 
REQUEST	61		Home	1590262742827	1590262742830	OK	 
REQUEST	61		favicon.png	1590262742831	1590262742834	OK	 
REQUEST	51		favicon.png	1590262742831	1590262742834	OK	 
REQUEST	51		petclinic.css	1590262742832	1590262742837	OK	 
REQUEST	61		spring-pivotal-logo.png	1590262742832	1590262742838	OK	 
REQUEST	61		petclinic.css	1590262742832	1590262742838	OK	 
REQUEST	51		jquery.min.js	1590262742832	1590262742839	OK	 
REQUEST	61		jquery-ui.min.css	1590262742832	1590262742841	OK	 
REQUEST	51		jquery-ui.min.css	1590262742832	1590262742840	OK	 
REQUEST	51		spring-pivotal-logo.png	1590262742832	1590262742841	OK	 
REQUEST	61		jquery-ui.theme.min.css	1590262742832	1590262742842	OK	 
REQUEST	61		jquery.min.js	1590262742832	1590262742842	OK	 
REQUEST	51		jquery-ui.theme.min.css	1590262742832	1590262742842	OK	 
REQUEST	51		jquery-ui.min.js	1590262742835	1590262742843	OK	 
REQUEST	61		bootstrap.min.js	1590262742838	1590262742843	OK	 
REQUEST	51		bootstrap.min.js	1590262742838	1590262742844	OK	 
REQUEST	61		jquery-ui.min.js	1590262742835	1590262742845	OK	 
REQUEST	50		jquery.min.js	1590262742732	1590262742882	OK	 
REQUEST	60		jquery.min.js	1590262742732	1590262742882	OK	 
USER	VerFiestasQueAsistoNegativo	62	START	1590262742923	1590262742923
USER	VerFiestasQueAsistoPositivo	52	START	1590262742923	1590262742923
REQUEST	62		Home	1590262742924	1590262742927	OK	 
REQUEST	52		Home	1590262742924	1590262742927	OK	 
REQUEST	62		favicon.png	1590262742929	1590262742934	OK	 
REQUEST	52		favicon.png	1590262742929	1590262742934	OK	 
REQUEST	62		spring-pivotal-logo.png	1590262742930	1590262742938	OK	 
REQUEST	52		spring-pivotal-logo.png	1590262742930	1590262742938	OK	 
REQUEST	52		petclinic.css	1590262742930	1590262742940	OK	 
REQUEST	52		jquery-ui.theme.min.css	1590262742930	1590262742941	OK	 
REQUEST	62		jquery.min.js	1590262742930	1590262742942	OK	 
REQUEST	62		petclinic.css	1590262742930	1590262742942	OK	 
REQUEST	62		jquery-ui.theme.min.css	1590262742930	1590262742943	OK	 
REQUEST	52		jquery.min.js	1590262742930	1590262742943	OK	 
REQUEST	62		jquery-ui.min.css	1590262742930	1590262742943	OK	 
REQUEST	52		jquery-ui.min.css	1590262742930	1590262742944	OK	 
REQUEST	62		jquery-ui.min.js	1590262742934	1590262742944	OK	 
REQUEST	52		jquery-ui.min.js	1590262742934	1590262742945	OK	 
REQUEST	62		bootstrap.min.js	1590262742939	1590262742945	OK	 
REQUEST	52		bootstrap.min.js	1590262742939	1590262742946	OK	 
REQUEST	61		jquery.min.js	1590262742831	1590262742982	OK	 
REQUEST	51		jquery.min.js	1590262742831	1590262742982	OK	 
USER	VerFiestasQueAsistoPositivo	63	START	1590262743023	1590262743023
USER	VerFiestasQueAsistoNegativo	73	START	1590262743023	1590262743023
REQUEST	73		Home	1590262743023	1590262743026	OK	 
REQUEST	63		Home	1590262743023	1590262743026	OK	 
REQUEST	63		favicon.png	1590262743028	1590262743032	OK	 
REQUEST	73		favicon.png	1590262743028	1590262743033	OK	 
REQUEST	63		spring-pivotal-logo.png	1590262743029	1590262743034	OK	 
REQUEST	73		spring-pivotal-logo.png	1590262743029	1590262743035	OK	 
REQUEST	73		jquery-ui.theme.min.css	1590262743029	1590262743037	OK	 
REQUEST	73		jquery.min.js	1590262743029	1590262743038	OK	 
REQUEST	73		jquery-ui.min.css	1590262743029	1590262743038	OK	 
REQUEST	63		jquery.min.js	1590262743029	1590262743039	OK	 
REQUEST	63		jquery-ui.theme.min.css	1590262743029	1590262743039	OK	 
REQUEST	73		petclinic.css	1590262743028	1590262743039	OK	 
REQUEST	63		bootstrap.min.js	1590262743034	1590262743044	OK	 
REQUEST	63		jquery-ui.min.js	1590262743032	1590262743044	OK	 
REQUEST	63		petclinic.css	1590262743028	1590262743044	OK	 
REQUEST	73		jquery-ui.min.js	1590262743034	1590262743045	OK	 
REQUEST	73		bootstrap.min.js	1590262743035	1590262743045	OK	 
REQUEST	63		jquery-ui.min.css	1590262743029	1590262743045	OK	 
REQUEST	52		jquery.min.js	1590262742929	1590262743062	OK	 
REQUEST	62		jquery.min.js	1590262742929	1590262743068	OK	 
USER	VerFiestasQueAsistoNegativo	74	START	1590262743122	1590262743122
USER	VerFiestasQueAsistoPositivo	64	START	1590262743122	1590262743122
REQUEST	64		Home	1590262743123	1590262743126	OK	 
REQUEST	74		Home	1590262743123	1590262743126	OK	 
REQUEST	74		favicon.png	1590262743128	1590262743131	OK	 
REQUEST	64		favicon.png	1590262743128	1590262743132	OK	 
REQUEST	74		spring-pivotal-logo.png	1590262743128	1590262743134	OK	 
REQUEST	64		petclinic.css	1590262743128	1590262743135	OK	 
REQUEST	74		petclinic.css	1590262743128	1590262743136	OK	 
REQUEST	64		spring-pivotal-logo.png	1590262743128	1590262743138	OK	 
REQUEST	74		jquery-ui.min.css	1590262743128	1590262743142	OK	 
REQUEST	74		bootstrap.min.js	1590262743134	1590262743143	OK	 
REQUEST	74		jquery-ui.theme.min.css	1590262743128	1590262743144	OK	 
REQUEST	64		bootstrap.min.js	1590262743136	1590262743144	OK	 
REQUEST	74		jquery-ui.min.js	1590262743131	1590262743144	OK	 
REQUEST	74		jquery.min.js	1590262743129	1590262743146	OK	 
REQUEST	64		jquery.min.js	1590262743129	1590262743146	OK	 
REQUEST	64		jquery-ui.theme.min.css	1590262743128	1590262743148	OK	 
REQUEST	64		jquery-ui.min.js	1590262743132	1590262743149	OK	 
REQUEST	64		jquery-ui.min.css	1590262743128	1590262743150	OK	 
REQUEST	73		jquery.min.js	1590262743028	1590262743162	OK	 
REQUEST	63		jquery.min.js	1590262743028	1590262743164	OK	 
USER	VerFiestasQueAsistoNegativo	75	START	1590262743223	1590262743223
USER	VerFiestasQueAsistoPositivo	65	START	1590262743223	1590262743223
REQUEST	65		Home	1590262743224	1590262743227	OK	 
REQUEST	75		Home	1590262743224	1590262743227	OK	 
REQUEST	75		favicon.png	1590262743229	1590262743234	OK	 
REQUEST	65		favicon.png	1590262743229	1590262743234	OK	 
